Date,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2015-04-17,1.0872958417036414,1.2205212516055226,1.05504796743578,1.0308591462477497,1.031136814446057,0.791708122910392,0.7641109806880878,0.9734613448079763,0.9617074619358529
2015-04-20,1.0725672997516216,1.1751006574437832,1.0693203618778908,1.0267544000442526,1.0310153695295063,0.7954021625318997,0.7681496193784846,0.9794616833723937,0.9669688524140367
2015-04-21,1.0697149181076997,1.1669945660346066,1.062538684247131,1.0301023306957109,1.0410459949737736,0.7900589269800391,0.7797256395113612,0.9750299675481071,0.96879365967083
2015-04-22,1.06245218873774,1.1369470931224261,1.0752534866660148,1.0240438947822386,1.0450343190555076,0.7974427548208285,0.7829071750834813,0.9730777956607927,0.9726677816220225
2015-04-23,1.063467429489717,1.1421403525485625,1.0785178724737423,1.0237491245128802,1.049058951113632,0.7922522738531104,0.7774707011996282,0.9723908878584108,0.9678454708173334
2015-04-24,1.03414053060243,1.141324039955825,1.0740946712955775,1.0190399366961993,1.0553852114981168,0.7908818248860133,0.788878125129833,0.9728966786089426,0.9922414782575973
2015-04-27,1.0376128857702251,1.1370508063077827,1.0716840098094946,1.022317131952948,1.0583025166049729,0.7890748291686251,0.7880494769807439,0.9679836240938658,0.9953821278972523
2015-04-28,1.0278525276005694,1.1595579378185483,1.069938972099161,1.0324913310180457,1.0454115718352828,0.7945910897407397,0.803251146013964,0.9737522965337564,0.9880651471736597
2015-04-29,1.0055770278415557,1.1028331874949697,1.0638565968665408,1.0652779997152013,1.0511280748627378,0.7966662954550005,0.7967286511346826,0.9762547079358296,0.9875715105014383
2015-04-30,1.0132237237192196,1.1295646647777329,1.0720715970926515,1.0692811676781417,1.0411536577556868,0.802976396925275,0.7939729921697664,0.9672042028511897,1.0280625076963574
2015-05-01,1.000617017837752,1.0947312275911045,1.0673786736570607,1.0638421288189244,1.0507373047433661,0.7966785002721617,0.8005352964094307,0.9771249441783956,1.0324250423289587
2015-05-04,1.0141773942881842,1.088334988450121,1.060746025400597,1.062502520210966,1.0464384792472263,0.7929503671268257,0.7964302564586071,0.9938073493545339,1.032823804400541
2015-05-05,1.0101268655441806,1.0834466578043285,1.0632392032776061,1.0614692298335222,1.0452021317665257,0.7914303381935669,0.7987581946673296,1.0003431862437195,1.0314341401023948
2015-05-06,1.0101130329020813,1.0834652851153987,1.0556908263818918,1.0634366973058238,1.0527724845200779,0.7886282671028574,0.8250972582131852,1.0039240051417417,1.0295846642465982
2015-05-07,1.007116004559234,1.0854002219347865,1.0576113949556991,1.0619995774706665,1.0553767871969977,0.7841781101753842,0.8199943306495292,1.0021749726456035,1.028957126314283
2015-05-08,1.0075110771419094,1.0742372877320736,1.0591883274704346,1.0627972366321818,1.0590286121073957,0.7847173912711453,0.8184533395870125,1.0019854019661218,1.0280536129105997
2015-05-11,1.0142646242648707,1.0769498232399084,1.0653801779602405,1.058807491502462,1.0583398931706385,0.7806100399813707,0.7982195082393181,1.008173493224684,1.0212529866257554
2015-05-12,1.0143033464461642,1.0950752701103124,1.0632434789350569,1.0563382724396209,1.0573964582122775,0.7728718218205203,0.7833362224262524,1.00297304937354,1.0316560316532577
2015-05-13,1.0190818448284913,1.0912390199389264,1.063459173695176,1.0548983654830186,1.0585169680918545,0.7724418855636253,0.7829377805259069,1.0057725967515856,1.0301009746037078
2015-05-14,0.9930831471500785,1.013644598311232,1.0580551882703861,1.0403053430023108,1.0716435051989286,0.7971394342157413,0.7940738808852612,1.0504035584267446,1.027173767497606
2015-05-15,0.9930764854888756,0.9835310493505198,1.0452110572726774,1.0347682977342303,1.076381532904305,0.8221878376244578,0.819945580917498,1.0669890950072587,1.0142059115374717
2015-05-18,0.9965204476122528,1.006759173918199,1.0498057813316064,1.0462405033777784,1.0873638189961354,0.8067793062362751,0.8191647373220593,1.044894061002574,1.0084131157317482
2015-05-19,0.9726987069202613,0.990654424213888,1.0628568559474536,1.0401618289700931,1.0795021692012379,0.8001065068459011,0.842444617017805,1.0517021899102812,1.0196608145928552
2015-05-20,0.977879043841606,0.9928469982032325,1.0533054566156772,1.036624334576255,1.0894214220091192,0.797985621848116,0.8445037470509267,1.0497242642167932,1.0129987741201967
2015-05-21,0.9872319058488658,0.9542510186264316,1.0539508824765091,1.039922348583673,1.0834058476239807,0.8045248572491104,0.8530882207908835,1.0641545525319729,1.0170804615058782
2015-05-22,0.9813019711265696,0.9530984002640792,1.0512632042207835,1.0419827399067023,1.0855342702509834,0.8063653095991893,0.8567399898071054,1.0615523200936678,1.0191530098108341
2015-05-26,0.9720687720635068,0.9662855372217324,1.038109808190038,1.0446711315156922,1.085517051324587,0.8107400432635555,0.8769758056573667,1.0682708822786018,1.0099053244125837
2015-05-27,0.9917309257898729,0.9715363830903059,1.0324223031000397,1.0537998662748884,1.0862732888775202,0.8274661097565484,0.9019540633642079,1.063022521143411,0.9933814698981871
2015-05-28,0.9789404268961699,0.9004246986022417,1.0384351024239535,1.0656404930806285,1.113762539292576,0.8317422912007099,0.9000246396450283,1.0532536443772438,0.9896047506080538
2015-05-29,0.9777747400614996,0.9017470711832917,1.040539860895834,1.065230917673374,1.1122820332901178,0.8308453137710636,0.897602864367639,1.0533410108125683,0.9927040366865307
2015-06-01,0.9740072153507812,0.8804085553351383,1.0467321797756197,1.0664861079199168,1.1169732708390512,0.8306033896808789,0.8835251951907983,1.0510892041208602,0.9937385859876052
2015-06-02,0.9795067519572045,0.9048993568069754,1.0178918455958614,1.065700325438145,1.1183156168381354,0.8356068730056913,0.9343170753119835,1.0640387283262973,0.9830969243581508
2015-06-03,0.9647474235553153,0.8997458820542065,1.0101875404757332,1.0618906652602471,1.1261510730631712,0.8280437742509833,0.9499095911165876,1.0655808295291869,0.9868092164225507
2015-06-04,0.9630482438781152,0.8898824841812661,1.0119304705475265,1.063525735563438,1.1285977570069399,0.8275098941310661,0.9425430293466374,1.0639255090894073,0.9881132170989758
2015-06-05,0.9889810654365193,0.9374595788652683,1.020232533889802,1.0709332411599009,1.083125278339425,0.8267177594442239,0.9745303948869796,1.0812962406079545,1.0009151656170432
2015-06-08,0.9728364342324498,0.8441647647534778,0.999412048517016,1.08676109393994,1.1220278813985158,0.8318403773753353,0.9980081815019057,1.0784793347622623,0.9996557916758649
2015-06-09,0.9603131923397361,0.8539594782628774,1.0017836885911717,1.0829632004920082,1.1311161433839843,0.8206475659577632,0.981160623750551,1.0788511083823242,0.9934477659347452
2015-06-10,0.9868008097563219,0.9176449808353484,0.9886443294884572,1.075513471674007,1.1369958478784679,0.7964483856116048,0.9553024612153271,1.0714796498672208,0.9975293696839311
2015-06-11,0.9920094599852317,0.8648407490502646,0.983942562058803,1.0625357560377933,1.1533389830665508,0.7912693654704707,0.9584224861788473,1.0920269567886665,1.0024083594398487
2015-06-12,0.9642158231748518,0.8055433039254627,0.9765591657818876,1.0598781567296625,1.170326345543301,0.7970708293946256,0.9931639512341438,1.127787996282207,0.9795565753387844
2015-06-15,0.9577514432542598,0.799969961954843,0.970281795276261,1.0494464970560817,1.1759418085887894,0.7946707731643944,0.9838855288911091,1.126288533628308,0.9835909817662732
2015-06-16,0.9235294160274992,0.7816800372479378,0.9711841971957839,1.058125913321524,1.184512815898594,0.8050664516042944,0.977320609125707,1.1075735543229455,0.9950709589363788
2015-06-17,0.9242379743755275,0.7896767357879868,0.9794332076885519,1.0527043607329734,1.184481070171665,0.8129828149435424,0.9482782131863181,1.1000546363754455,0.996171528716036
2015-06-18,0.9291804484982445,0.7950915356635208,0.9774828401902875,1.0562888755290323,1.1887535520820294,0.8098954287020134,0.9465511189563052,1.0902282265036838,0.9973245392465723
2015-06-19,0.9332245805014019,0.7971668120223949,0.9825533771032112,1.0700879415258544,1.175165491564538,0.8075914088639606,0.9278186139857781,1.084410509437474,0.9991484252258735
2015-06-22,0.9358270109929276,0.8041296444729231,0.9965059323600686,1.0697906943784448,1.1790387812695824,0.8039872808484578,0.9348593206571502,1.0807587328702588,0.9988809412176397
2015-06-23,0.9135391454674258,0.8011159718836106,1.008882299028177,1.0716626547451045,1.1761431282971093,0.8109531145643802,0.9593390642139243,1.1010545874348736,0.9943849050946725
2015-06-24,0.9079613313821843,0.7826015942832316,1.0143569709042357,1.0707446456181662,1.1744644563994848,0.8182987210522901,0.9766318174161438,1.1024210210153609,0.9931076756281196
2015-06-25,0.9193351904500157,0.7815289827227916,1.0161575419841407,1.0729707569596922,1.167139570615345,0.8153379208095031,0.977117771487899,1.1060597937828882,0.9950024198030606
2015-06-26,0.9170450497837124,0.787524352001914,1.0187340238857199,1.0763968219735187,1.1658501745145864,0.814458484569887,0.979498739575301,1.0986124864758908,0.9930802298223937
2015-06-29,0.9176347504257182,0.7869630789233844,1.0181215657757308,1.0771864972454666,1.1662442707446432,0.8133830088551319,0.9778695667598285,1.0988361622215441,0.9940028055767749
2015-06-30,0.9380104731046077,0.8059207052901636,1.0316036507673698,1.052147451929881,1.1510030958597692,0.8064671720548257,0.9020858412932589,1.1027757622361836,1.0046526014787704
2015-07-01,0.9389277982451876,0.809174815809806,1.0323329301087292,1.0518010289866315,1.150328915459765,0.8047564567378089,0.9000055581083147,1.1031491919502192,1.005869107279617
2015-07-02,0.9340968260924665,0.7719106856577023,1.0434660581268498,1.0437519353629616,1.1456557546235797,0.8161858621549994,0.8951700386107099,1.1080421671046645,1.0100781957878997
2015-07-06,0.9341397129775453,0.7717395801812246,1.044451837175604,1.0436562396554414,1.144034997501936,0.8156746864088915,0.8890304629327095,1.1089224897007899,1.011733319887227
2015-07-07,0.9363480767979042,0.7742167906695386,1.0448484306849701,1.043053635179181,1.146174639753791,0.8149831921500437,0.8826814083992452,1.1083015440342017,1.0105529851286637
2015-07-08,0.9241666449371607,0.7805069562960679,1.0369302052806257,1.0453594691563184,1.1379326931260687,0.8433129788138182,0.9133802523053873,1.1018078728923355,1.0145832237567125
2015-07-09,0.9434786756626037,0.8214491985866829,1.0375791347405965,1.0411486378137884,1.1257260785170604,0.8374279048053364,0.9118916483606211,1.0950957634038831,1.0161352053810089
2015-07-10,0.9435841750057793,0.8294928976051229,1.040697964797012,1.0404279782406454,1.122382177356094,0.8369813429436983,0.9158301332587655,1.0918758434349833,1.0178717458673132
2015-07-13,0.951853875298448,0.8164763566859449,1.0333109538853684,1.029304162567912,1.1274491309715227,0.8358744915202033,0.8964016913889585,1.0956412687332915,1.02027788890249
2015-07-14,0.9554082042430245,0.8149136169291016,1.0338714998382865,1.0289822943666302,1.1347361259223945,0.8355536781600703,0.8741584304031272,1.084950781715121,1.0268613125168957
2015-07-15,0.958949690776663,0.8002114066788958,1.0531734644912298,1.032035003498658,1.145660154992253,0.8087280386518798,0.8141714021066112,1.0743141279731254,1.0301809858968265
2015-07-16,0.9615788680427252,0.8111710356562297,1.0519466241383653,1.027781955084973,1.1453226067670803,0.8073361812626555,0.8145688350812349,1.0731902268307232,1.0293458736171466
2015-07-17,0.9502488242754964,0.8028570784444183,1.0364395252812717,1.018512297725786,1.1457206518351486,0.8089328312621797,0.8729929667453054,1.0884139593112745,1.0291196000604974
2015-07-20,0.9507841458317475,0.8052029009178031,1.0415547495774697,1.0197045095120432,1.1446870666119406,0.8048981467884613,0.8691974805528684,1.0890801797897378,1.0266539738484473
2015-07-21,0.9465182332208328,0.8500033206262277,1.0181610208133594,1.0181150542881539,1.1680730409733866,0.793038972581539,0.8454702205206511,1.0921268545574707,1.0066242519483484
2015-07-22,0.9436018209154905,0.8485675028310061,1.013869775384219,1.020306615492871,1.1726402566994025,0.7874621598448461,0.84370427008532,1.09934832392449,1.0026822703501843
2015-07-23,0.9867766861833862,0.8427377191982296,1.0124266394085766,1.0102663783742996,1.1936556007590622,0.7803929883128006,0.8194841585793204,1.0746582801017013,1.0046009346572848
2015-07-24,0.9924533645507665,0.8359780731113441,1.0173946294585068,1.0137486384293877,1.1904817853546614,0.7760675654401088,0.8346566947109669,1.0716646937233976,1.0034217826841487
2015-07-27,1.0083768407183245,0.8033751880284937,1.0348335231623524,1.0170577669556224,1.1741758165199494,0.7784875385889265,0.7574985226450188,1.109559945825865,0.9871914933508881
2015-07-28,1.0013613750868267,0.8036540363892974,1.0314738984450857,1.0130500369883155,1.180177202690629,0.7720028618566276,0.7266543582253715,1.1139727912997224,0.9933056925115835
2015-07-29,1.0320042534000775,0.8431682758054171,0.9937903934937432,1.0406305073916997,1.1718415972190548,0.7646131319920466,0.7085241963730834,1.1316710068082128,0.9744740472366137
2015-07-30,1.0348385054495912,0.8567720774301718,0.9964686967591837,1.0470531136595327,1.1703879209265389,0.7621988765110347,0.7083458229057846,1.120779446981572,0.9794982105290702
2015-07-31,1.0397299611852802,0.8551852585748506,0.992473680295668,1.05131513855269,1.1750827154569594,0.7596972156590518,0.6990254321859547,1.1171199427070948,0.9794234690478795
2015-08-03,1.0584421757397873,0.967044194316424,0.9864803988181127,1.04640000778727,1.1424830382595208,0.7906433390035245,0.6884316262173967,1.1051362484854839,0.9680469056071835
2015-08-04,1.065491413275619,0.98446394967779,0.9855244243399605,1.0469213778108835,1.1462699336795155,0.7851454283389194,0.6765795560771134,1.1023173423715105,0.9655144111324957
2015-08-05,1.0622731807587937,0.988953936425777,0.987506918440149,1.0449919060151263,1.1492987358709543,0.7823170824100446,0.6827000560678119,1.0994929803127578,0.9611606993343211
2015-08-06,1.059404139789516,0.9458750399405247,0.9805808275548106,1.041354101107974,1.1603576500533195,0.7866614184318547,0.6698692519398841,1.1143519429225692,0.9533566909190649
2015-08-07,1.0457717864350415,0.8974126817210871,0.973863806161385,1.0314653622890197,1.1605308781530237,0.7828437940244376,0.6598649998668492,1.1246671559260115,0.9755852430840406
2015-08-10,1.0595903646006384,0.9110715430770134,0.9739213555561735,1.0303020521744946,1.1612887784858195,0.7889887925979349,0.6550467494496672,1.1181620016357035,0.9738035697651716
2015-08-11,1.098266768382254,0.9818187247287186,0.961648908847134,1.053502868168437,1.1665333471312596,0.7643993544395279,0.6151846652808548,1.0969669917587739,0.9548727535275454
2015-08-12,1.1138435710958048,0.9308912850309768,0.971135243822096,1.0569285740543366,1.1737625333866866,0.7517314595308016,0.5728440568738087,1.1032705896039108,0.9596681119235664
2015-08-13,1.116388649533848,0.939215271103272,0.9659006334864425,1.0573505023443825,1.1752414525107828,0.7496287567835375,0.5706017355844524,1.1063741933177165,0.9557777847494017
2015-08-14,1.1165564262098562,0.951158588850791,0.9645324836426709,1.0568939672219262,1.1764673780647183,0.7514896243914977,0.5745436347390672,1.1032152481465254,0.9490141200188953
2015-08-17,1.119383170508343,0.9338676162314424,0.9706971849563263,1.0588740692883656,1.180262293378415,0.7527052914845781,0.5864896704150929,1.0998647959436796,0.9508374988221794
2015-08-18,1.122840127525429,0.9302085240558268,0.9732969058638241,1.0457201527104394,1.1822225183949069,0.7510790352169032,0.5828297020941872,1.1017140301198585,0.9590444248847905
2015-08-19,1.1269310641354895,0.924651511606692,0.9809740078856133,1.0389962575856306,1.1863934048685887,0.7517130803720665,0.574700805341533,1.0996642708490578,0.954634430380447
2015-08-20,1.1312170930908325,0.9538000026953735,0.9855842863828317,1.0406537638818536,1.1837242567433834,0.758171245972303,0.5567750335080379,1.0915621069541916,0.9453220482806907
2015-08-21,1.0979213528330276,0.9359302659304138,0.99312658799214,1.038464126019938,1.1817841953865706,0.7349416881684074,0.5333763440571144,1.1002178098218645,0.9937443344728966
